34.360000	133629.110	   -4.842	133629.004	 -124.842	133629.137	  115.158	 1819.981	  166.567	 1819.979	   46.567	 1819.981	  -73.433	  909.990	  -13.433	  909.989	 -133.433	  909.990	  106.567	  909.990	  -13.433	  909.989	 -133.433	  909.990	  106.567	   50.000	
34.400000	133629.110	   -4.840	133629.005	 -124.840	133629.138	  115.160	 1819.981	  166.570	 1819.979	   46.570	 1819.981	  -73.430	  909.990	  -13.430	  909.989	 -133.430	  909.990	  106.570	  909.990	  -13.430	  909.989	 -133.430	  909.990	  106.570	   50.000	
34.440000	133629.111	   -4.837	133629.005	 -124.837	133629.139	  115.163	 1819.981	  166.572	 1819.979	   46.572	 1819.981	  -73.428	  909.990	  -13.428	  909.989	 -133.428	  909.990	  106.572	  909.990	  -13.428	  909.989	 -133.428	  909.990	  106.572	   50.000	
34.480000	133629.112	   -4.834	133629.006	 -124.834	133629.139	  115.166	 1819.981	  166.575	 1819.979	   46.575	 1819.981	  -73.425	  909.990	  -13.425	  909.989	 -133.425	  909.990	  106.575	  909.990	  -13.425	  909.989	 -133.425	  909.990	  106.575	   50.000	
34.520000	133629.112	   -4.831	133629.006	 -124.831	133629.140	  115.169	 1819.981	  166.578	 1819.979	   46.578	 1819.981	  -73.422	  909.990	  -13.422	  909.989	 -133.422	  909.990	  106.578	  909.990	  -13.422	  909.989	 -133.422	  909.990	  106.578	   50.000	
34.560000	133629.113	   -4.829	133629.007	 -124.829	133629.141	  115.172	 1819.981	  166.581	 1819.979	   46.581	 1819.981	  -73.419	  909.990	  -13.419	  909.989	 -133.419	  909.990	  106.581	  909.990	  -13.419	  909.989	 -133.419	  909.990	  106.581	   50.000	
34.600000	133629.113	   -4.826	133629.008	 -124.826	133629.142	  115.174	 1819.981	  166.583	 1819.979	   46.583	 1819.981	  -73.416	  909.990	  -13.417	  909.989	 -133.417	  909.990	  106.583	  909.990	  -13.417	  909.989	 -133.417	  909.990	  106.583	   50.000	
34.640000	133629.114	   -4.823	133629.007	 -124.823	133629.142	  115.177	 1819.981	  166.586	 1819.979	   46.586	 1819.981	  -73.414	  909.990	  -13.414	  909.989	 -133.414	  909.990	  106.586	  909.990	  -13.414	  909.989	 -133.414	  909.990	  106.586	   50.000	
34.680000	133629.115	   -4.820	133629.007	 -124.820	133629.142	  115.180	 1819.981	  166.589	 1819.979	   46.589	 1819.981	  -73.411	  909.990	  -13.411	  909.989	 -133.411	  909.990	  106.589	  909.990	  -13.411	  909.989	 -133.411	  909.990	  106.589	   50.000	
34.720000	133629.115	   -4.817	133629.008	 -124.817	133629.144	  115.183	 1819.981	  166.592	 1819.979	   46.592	 1819.981	  -73.408	  909.990	  -13.408	  909.989	 -133.408	  909.990	  106.592	  909.990	  -13.408	  909.989	 -133.408	  909.990	  106.592	   50.000	
34.760000	133629.116	   -4.815	133629.009	 -124.815	133629.143	  115.185	 1819.981	  166.595	 1819.979	   46.595	 1819.981	  -73.405	  909.990	  -13.405	  909.989	 -133.405	  909.990	  106.595	  909.990	  -13.405	  909.989	 -133.405	  909.990	  106.595	   50.000	
34.800000	133629.117	   -4.812	133629.009	 -124.812	133629.145	  115.188	 1819.981	  166.597	 1819.979	   46.597	 1819.981	  -73.403	  909.990	  -13.403	  909.989	 -133.403	  909.990	  106.597	  909.990	  -13.403	  909.989	 -133.403	  909.990	  106.597	   50.000	
34.840000	133629.117	   -4.809	133629.010	 -124.809	133629.145	  115.191	 1819.981	  166.600	 1819.979	   46.600	 1819.980	  -73.400	  909.990	  -13.400	  909.989	 -133.400	  909.990	  106.600	  909.990	  -13.400	  909.989	 -133.400	  909.990	  106.600	   50.000	
34.880000	133629.116	   -4.806	133629.011	 -124.806	133629.144	  115.194	 1819.981	  166.603	 1819.979	   46.603	 1819.980	  -73.397	  909.990	  -13.397	  909.989	 -133.397	  909.990	  106.603	  909.990	  -13.397	  909.989	 -133.397	  909.990	  106.603	   50.000	
34.920000	133629.117	   -4.803	133629.011	 -124.803	133629.146	  115.197	 1819.981	  166.606	 1819.979	   46.606	 1819.980	  -73.394	  909.990	  -13.394	  909.989	 -133.394	  909.990	  106.606	  909.990	  -13.394	  909.989	 -133.394	  909.990	  106.606	   50.000	
34.960000	133629.117	   -4.801	133629.010	 -124.801	133629.145	  115.199	 1819.981	  166.609	 1819.979	   46.609	 1819.980	  -73.391	  909.990	  -13.391	  909.989	 -133.391	  909.990	  106.609	  909.990	  -13.391	  909.989	 -133.391	  909.990	  106.609	   50.000	
35.000000	133629.118	   -4.798	133629.010	 -124.798	133629.146	  115.202	 1819.981	  166.611	 1819.979	   46.611	 1819.980	  -73.389	  909.990	  -13.389	  909.989	 -133.389	  909.990	  106.611	  909.990	  -13.389	  909.989	 -133.389	  909.990	  106.611	   50.000	
35.040000	133629.118	   -4.795	133629.011	 -124.795	133629.146	  115.205	 1819.981	  166.614	 1819.979	   46.614	 1819.981	  -73.386	  909.990	  -13.386	  909.989	 -133.386	  909.990	  106.614	  909.990	  -13.386	  909.989	 -133.386	  909.990	  106.614	   50.000	
35.080000	133629.119	   -4.792	133629.012	 -124.792	133629.146	  115.208	 1819.981	  166.617	 1819.979	   46.617	 1819.981	  -73.383	  909.990	  -13.383	  909.989	 -133.383	  909.990	  106.617	  909.990	  -13.383	  909.989	 -133.383	  909.990	  106.617	   50.000	
35.120000	133629.119	   -4.789	133629.012	 -124.789	133629.147	  115.211	 1819.981	  166.620	 1819.979	   46.620	 1819.981	  -73.380	  909.990	  -13.380	  909.989	 -133.380	  909.990	  106.620	  909.990	  -13.380	  909.989	 -133.380	  909.990	  106.620	   50.000	
35.160000	133629.118	   -4.787	133629.011	 -124.787	133629.148	  115.213	 1819.981	  166.623	 1819.979	   46.623	 1819.981	  -73.377	  909.990	  -13.377	  909.989	 -133.377	  909.990	  106.623	  909.990	  -13.377	  909.989	 -133.377	  909.990	  106.623	   50.000	
35.200000	133629.121	   -4.784	133629.011	 -124.784	133629.148	  115.216	 1819.981	  166.625	 1819.979	   46.625	 1819.981	  -73.375	  909.990	  -13.375	  909.989	 -133.375	  909.990	  106.625	  909.990	  -13.375	  909.989	 -133.375	  909.990	  106.625	   50.000	
35.240000	133629.120	   -4.781	133629.012	 -124.781	133629.148	  115.219	 1819.981	  166.628	 1819.979	   46.628	 1819.981	  -73.372	  909.990	  -13.372	  909.989	 -133.372	  909.990	  106.628	  909.990	  -13.372	  909.989	 -133.372	  909.990	  106.628	   50.000	
35.280000	133629.120	   -4.778	133629.013	 -124.778	133629.149	  115.222	 1819.981	  166.631	 1819.979	   46.631	 1819.981	  -73.369	  909.990	  -13.369	  909.989	 -133.369	  909.990	  106.631	  909.990	  -13.369	  909.989	 -133.369	  909.990	  106.631	   50.000	
35.320000	133629.121	   -4.775	133629.012	 -124.775	133629.148	  115.225	 1819.981	  166.634	 1819.979	   46.634	 1819.981	  -73.366	  909.990	  -13.366	  909.989	 -133.366	  909.990	  106.634	  909.990	  -13.366	  909.989	 -133.366	  909.990	  106.634	   50.000	
35.360000	133629.121	   -4.773	133629.013	 -124.773	133629.149	  115.227	 1819.981	  166.637	 1819.979	   46.637	 1819.981	  -73.363	  909.990	  -13.363	  909.989	 -133.363	  909.990	  106.637	  909.990	  -13.363	  909.989	 -133.363	  909.990	  106.637	   50.000	
35.400000	133629.122	   -4.770	133629.014	 -124.770	133629.149	  115.230	 1819.981	  166.639	 1819.979	   46.639	 1819.981	  -73.361	  909.990	  -13.361	  909.989	 -133.361	  909.990	  106.639	  909.990	  -13.361	  909.989	 -133.361	  909.990	  106.639	   50.000	
35.440000	133629.123	   -4.767	133629.013	 -124.767	133629.150	  115.233	 1819.981	  166.642	 1819.979	   46.642	 1819.981	  -73.358	  909.990	  -13.358	  909.989	 -133.358	  909.990	  106.642	  909.990	  -13.358	  909.989	 -133.358	  909.990	  106.642	   50.000	
35.480000	133629.122	   -4.764	133629.013	 -124.764	133629.150	  115.236	 1819.981	  166.645	 1819.979	   46.645	 1819.981	  -73.355	  909.990	  -13.355	  909.989	 -133.355	  909.990	  106.645	  909.990	  -13.355	  909.989	 -133.355	  909.990	  106.645	   50.000	
35.520000	133629.122	   -4.761	133629.014	 -124.761	133629.151	  115.239	 1819.981	  166.648	 1819.979	   46.648	 1819.981	  -73.352	  909.990	  -13.352	  909.989	 -133.352	  909.990	  106.648	  909.990	  -13.352	  909.989	 -133.352	  909.990	  106.648	   50.000	
35.560000	133629.123	   -4.759	133629.014	 -124.759	133629.150	  115.242	 1819.981	  166.651	 1819.979	   46.651	 1819.981	  -73.349	  909.990	  -13.349	  909.989	 -133.349	  909.990	  106.651	  909.990	  -13.349	  909.989	 -133.349	  909.990	  106.651	   50.000	
35.600000	133629.123	   -4.756	133629.014	 -124.756	133629.152	  115.244	 1819.981	  166.653	 1819.979	   46.653	 1819.981	  -73.346	  909.990	  -13.347	  909.989	 -133.347	  909.990	  106.654	  909.990	  -13.347	  909.989	 -133.347	  909.990	  106.654	   50.000	
35.640000	133629.123	   -4.753	133629.016	 -124.753	133629.151	  115.247	 1819.981	  166.656	 1819.979	   46.656	 1819.981	  -73.344	  909.990	  -13.344	  909.989	 -133.344	  909.990	  106.656	  909.990	  -13.344	  909.989	 -133.344	  909.990	  106.656	   50.000	
35.680000	133629.123	   -4.750	133629.015	 -124.750	133629.152	  115.250	 1819.981	  166.659	 1819.979	   46.659	 1819.981	  -73.341	  909.990	  -13.341	  909.989	 -133.341	  909.990	  106.659	  909.990	  -13.341	  909.989	 -133.341	  909.990	  106.659	   50.000	
35.720000	133629.125	   -4.747	133629.015	 -124.747	133629.152	  115.253	 1819.981	  166.662	 1819.979	   46.662	 1819.981	  -73.338	  909.990	  -13.338	  909.989	 -133.338	  909.990	  106.662	  909.990	  -13.338	  909.989	 -133.338	  909.990	  106.662	   50.000	
35.760000	133629.124	   -4.744	133629.016	 -124.744	133629.153	  115.256	 1819.981	  166.665	 1819.979	   46.665	 1819.981	  -73.335	  909.990	  -13.335	  909.989	 -133.335	  909.990	  106.665	  909.990	  -13.335	  909.989	 -133.335	  909.990	  106.665	   50.000	
35.800000	133629.124	   -4.742	133629.016	 -124.742	133629.153	  115.258	 1819.981	  166.668	 1819.979	   46.668	 1819.981	  -73.332	  909.990	  -13.332	  909.989	 -133.332	  909.990	  106.668	  909.990	  -13.332	  909.989	 -133.332	  909.990	  106.668	   50.000	
35.840000	133629.125	   -4.739	133629.017	 -124.739	133629.154	  115.261	 1819.981	  166.670	 1819.979	   46.670	 1819.981	  -73.330	  909.990	  -13.330	  909.989	 -133.330	  909.990	  106.670	  909.990	  -13.330	  909.989	 -133.330	  909.990	  106.670	   50.000	
35.880000	133629.127	   -4.736	133629.018	 -124.736	133629.155	  115.264	 1819.981	  166.673	 1819.979	   46.673	 1819.981	  -73.327	  909.990	  -13.327	  909.989	 -133.327	  909.990	  106.673	  909.990	  -13.327	  909.989	 -133.327	  909.990	  106.673	   50.000	
35.920000	133629.126	   -4.733	133629.017	 -124.733	133629.155	  115.267	 1819.981	  166.676	 1819.979	   46.676	 1819.981	  -73.324	  909.990	  -13.324	  909.989	 -133.324	  909.990	  106.676	  909.990	  -13.324	  909.989	 -133.324	  909.990	  106.676	   50.000	
35.960000	133627.077	   -4.730	133629.118	 -124.730	133628.322	  115.270	 1819.827	  166.666	 1819.871	   46.678	 1820.057	  -73.324	  909.913	  -13.334	  909.935	 -133.322	  910.028	  106.676	  909.913	  -13.334	  909.935	 -133.322	  910.028	  106.676	   50.001	
36.000000	132976.680	   -4.507	133639.432	 -124.615	133405.347	  115.219	 1783.574	  162.807	 1788.152	   46.343	 1844.723	  -74.001	  891.786	  -17.193	  894.075	 -133.657	  922.361	  105.999	  891.786	  -17.193	  894.075	 -133.657	  922.361	  105.999	   50.016	
36.040000	132146.834	   -4.211	133626.450	 -124.449	133148.817	  115.180	 1729.604	  159.386	 1754.512	   46.137	 1861.489	  -74.704	  864.801	  -20.614	  877.256	 -133.863	  930.744	  105.296	  864.801	  -20.614	  877.256	 -133.863	  930.744	  105.296	   50.008	
36.080000	132262.012	   -4.074	133634.519	 -124.309	133172.350	  115.356	 1723.499	  160.111	 1751.458	   46.310	 1849.607	  -74.521	  861.749	  -19.889	  875.728	 -133.690	  924.803	  105.478	  861.749	  -19.889	  875.728	 -133.690	  924.803	  105.478	   50.008	
36.120000	133492.390	   -4.168	133717.119	 -124.276	133513.549	  115.695	 1758.154	  166.328	 1787.686	   47.182	 1799.190	  -73.497	  879.076	  -13.672	  893.842	 -132.818	  899.595	  106.503	  879.076	  -13.672	  893.842	 -132.818	  899.595	  106.503	   50.011	
36.160000	133729.443	   -3.984	133755.679	 -124.070	133595.069	  115.950	 1764.371	  167.117	 1786.873	   47.455	 1788.729	  -73.169	  882.185	  -12.883	  893.436	 -132.545	  894.364	  106.831	  882.185	  -12.883	  893.436	 -132.545	  894.364	  106.831	   50.018	
36.200000	133736.274	   -3.728	133767.001	 -123.810	133612.955	  116.206	 1760.989	  167.360	 1784.019	   47.700	 1785.706	  -72.939	  880.494	  -12.640	  892.009	 -132.300	  892.852	  107.061	  880.494	  -12.640	  892.009	 -132.300	  892.852	  107.061	   50.021	
36.240000	133738.871	   -3.421	133767.882	 -123.503	133614.537	  116.513	 1761.732	  167.665	 1785.316	   47.999	 1786.666	  -72.651	  880.865	  -12.335	  892.657	 -132.001	  893.332	  107.349	  880.865	  -12.335	  892.657	 -132.001	  893.332	  107.349	   50.023	
36.280000	133731.434	   -3.084	133758.973	 -123.166	133605.893	  116.850	 1766.685	  168.011	 1790.842	   48.338	 1791.844	  -72.321	  883.342	  -11.989	  895.421	 -131.662	  895.922	  107.679	  883.342	  -11.989	  895.421	 -131.662	  895.922	  107.679	   50.025	
36.320000	133715.533	   -2.721	133741.987	 -122.804	133588.798	  117.213	 1775.357	  168.392	 1800.067	   48.713	 1800.756	  -71.954	  887.678	  -11.608	  900.033	 -131.287	  900.377	  108.046	  887.678	  -11.608	  900.033	 -131.287	  900.377	  108.046	   50.026	
36.360000	133693.275	   -2.339	133719.115	 -122.422	133565.355	  117.595	 1786.707	  168.799	 1811.915	   49.115	 1812.364	  -71.560	  893.353	  -11.201	  905.957	 -130.885	  906.181	  108.440	  893.353	  -11.201	  905.957	 -130.885	  906.181	  108.440	   50.027	
36.400000	133667.278	   -1.943	133692.985	 -122.027	133538.124	  117.990	 1799.318	  169.219	 1824.948	   49.531	 1825.253	  -71.148	  899.658	  -10.781	  912.473	 -130.469	  912.626	  108.852	  899.658	  -10.781	  912.473	 -130.469	  912.626	  108.852	   50.028	
36.440000	133640.466	   -1.543	133666.468	 -121.628	133509.954	  118.389	 1811.620	  169.638	 1837.587	   49.950	 1837.853	  -70.733	  905.810	  -10.362	  918.793	 -130.050	  918.926	  109.267	  905.810	  -10.362	  918.793	 -130.050	  918.926	  109.267	   50.028	
36.480000	133615.733	   -1.144	133642.362	 -121.230	133483.672	  118.787	 1822.129	  170.047	 1848.353	   50.360	 1848.677	  -70.327	  911.064	   -9.953	  924.176	 -129.640	  924.338	  109.673	  911.064	   -9.953	  924.176	 -129.640	  924.338	  109.673	   50.027	
36.520000	133595.555	   -0.754	133623.017	 -120.841	133461.740	  119.176	 1829.661	  170.436	 1856.074	   50.753	 1856.531	  -69.937	  914.830	   -9.564	  928.036	 -129.247	  928.265	  110.063	  914.830	   -9.564	  928.036	 -129.247	  928.265	  110.063	   50.026	
36.560000	133581.659	   -0.377	133610.019	 -120.465	133445.904	  119.552	 1833.496	  170.799	 1860.050	   51.122	 1860.685	  -69.573	  916.747	   -9.201	  930.024	 -128.878	  930.342	  110.427	  916.747	   -9.201	  930.024	 -128.878	  930.342	  110.427	   50.025	
36.600000	133574.784	   -0.016	133603.984	 -120.106	133436.985	  119.912	 1833.469	  171.135	 1860.134	   51.464	 1860.954	  -69.235	  916.734	   -8.865	  930.066	 -128.536	  930.476	  110.765	  916.734	   -8.865	  930.066	 -128.536	  930.476	  110.765	   50.024	
36.640000	133574.635	    0.327	133604.524	 -119.763	133434.813	  120.254	 1829.967	  171.445	 1856.729	   51.781	 1857.709	  -68.924	  914.983	   -8.555	  928.364	 -128.219	  928.854	  111.076	  914.983	   -8.555	  928.364	 -128.219	  928.854	  111.076	   50.023	
36.680000	133579.892	    0.654	133610.465	 -119.438	133438.156	  120.580	 1823.840	  171.734	 1850.672	   52.075	 1851.808	  -68.637	  911.919	   -8.266	  925.335	 -127.925	  925.903	  111.363	  911.919	   -8.266	  925.335	 -127.925	  925.903	  111.363	   50.022	
36.720000	133587.419	    0.966	133620.614	 -119.126	133443.458	  120.891	 1816.187	  172.002	 1842.886	   52.354	 1844.512	  -68.374	  908.093	   -7.998	  921.442	 -127.646	  922.255	  111.626	  908.093	   -7.998	  921.442	 -127.646	  922.255	  111.626	   50.021	
36.760000	133597.714	    1.266	133631.431	 -118.826	133452.572	  121.190	 1808.466	  172.269	 1835.239	   52.624	 1836.862	  -68.110	  904.233	   -7.731	  917.619	 -127.376	  918.430	  111.890	  904.233	   -7.731	  917.619	 -127.376	  918.430	  111.890	   50.020	
36.800000	133607.851	    1.558	133641.562	 -118.535	133462.180	  121.482	 1801.853	  172.539	 1828.704	   52.893	 1830.223	  -67.845	  900.926	   -7.461	  914.351	 -127.107	  915.111	  112.155	  900.926	   -7.461	  914.351	 -127.107	  915.111	  112.155	   50.020	
36.840000	133615.787	    1.844	133649.513	 -118.249	133470.257	  121.768	 1797.299	  172.817	 1824.199	   53.167	 1825.570	  -67.572	  898.649	   -7.183	  912.099	 -126.833	  912.784	  112.428	  898.649	   -7.183	  912.099	 -126.833	  912.784	  112.428	   50.020	
36.880000	133620.468	    2.127	133654.289	 -117.966	133475.717	  122.051	 1795.372	  173.106	 1822.271	   53.451	 1823.479	  -67.287	  897.685	   -6.894	  911.135	 -126.549	  911.739	  112.713	  897.685	   -6.894	  911.135	 -126.549	  911.739	  112.713	   50.020	
36.920000	133621.553	    2.408	133655.614	 -117.684	133478.164	  122.332	 1796.163	  173.406	 1822.997	   53.746	 1824.058	  -66.988	  898.081	   -6.594	  911.498	 -126.254	  912.029	  113.012	  898.081	   -6.594	  911.498	 -126.254	  912.029	  113.012	   50.019	
36.960000	133619.042	    2.687	133653.548	 -117.404	133478.074	  122.612	 1799.354	  173.717	 1826.011	   54.051	 1826.945	  -66.676	  899.676	   -6.283	  913.005	 -125.949	  913.472	  113.324	  899.676	   -6.283	  913.005	 -125.949	  913.472	  113.324	   50.019	
37.000000	133609.182	    2.895	133586.776	 -117.139	133533.723	  122.873	 1820.609	  174.201	 1835.986	   54.224	 1832.624	  -66.141	  910.304	   -5.799	  917.992	 -125.776	  916.311	  113.859	  910.304	   -5.799	  917.992	 -125.776	  916.311	  113.859	   50.015	
37.040000	133551.213	    3.121	133541.064	 -116.876	133552.910	  123.126	 1843.857	  174.342	 1843.933	   54.331	 1843.580	  -65.666	  921.928	   -5.658	  921.966	 -125.669	  921.789	  114.334	  921.928	   -5.658	  921.966	 -125.669	  921.789	  114.334	   50.017	
37.080000	133540.940	    3.349	133537.883	 -116.646	133549.792	  123.352	 1850.279	  174.629	 1850.364	   54.620	 1850.085	  -65.378	  925.139	   -5.371	  925.181	 -125.380	  925.042	  114.622	  925.139	   -5.371	  925.181	 -125.380	  925.042	  114.622	   50.015	
37.120000	133539.327	    3.558	133537.678	 -116.437	133548.069	  123.561	 1855.547	  174.898	 1855.570	   54.893	 1855.414	  -65.105	  927.773	   -5.102	  927.784	 -125.107	  927.706	  114.894	  927.773	   -5.102	  927.784	 -125.107	  927.706	  114.894	   50.013	
37.160000	133543.883	    3.742	133543.134	 -116.254	133551.643	  123.745	 1858.207	  175.133	 1858.114	   55.133	 1858.168	  -64.864	  929.103	   -4.867	  929.057	 -124.867	  929.083	  115.136	  929.103	   -4.867	  929.057	 -124.867	  929.083	  115.136	   50.011	
37.200000	133555.925	    3.900	133555.791	 -116.097	133562.423	  123.902	 1857.161	  175.331	 1856.921	   55.338	 1857.243	  -64.659	  928.580	   -4.669	  928.460	 -124.662	  928.621	  115.341	  928.580	   -4.669	  928.460	 -124.662	  928.621	  115.341	   50.010	
