06.800000	133930.733	  -13.227	133930.609	 -133.227	133930.718	  106.773	  904.027	  -20.375	  904.026	 -140.375	  904.027	   99.625	  904.027	  -20.375	  904.026	 -140.375	  904.027	   99.625	 1808.056	  159.625	 1808.054	   39.625	 1808.055	  -80.375	   50.000	
06.840000	133930.733	  -13.225	133930.608	 -133.225	133930.719	  106.776	  904.027	  -20.372	  904.026	 -140.372	  904.027	   99.628	  904.027	  -20.372	  904.026	 -140.372	  904.027	   99.628	 1808.056	  159.628	 1808.054	   39.628	 1808.055	  -80.372	   50.000	
06.880000	133930.733	  -13.222	133930.608	 -133.222	133930.719	  106.778	  904.027	  -20.369	  904.026	 -140.369	  904.027	   99.631	  904.027	  -20.369	  904.026	 -140.369	  904.027	   99.631	 1808.056	  159.631	 1808.054	   39.631	 1808.055	  -80.369	   50.000	
06.920000	133930.734	  -13.219	133930.609	 -133.219	133930.720	  106.781	  904.027	  -20.367	  904.026	 -140.367	  904.027	   99.633	  904.027	  -20.367	  904.026	 -140.367	  904.027	   99.633	 1808.056	  159.633	 1808.054	   39.633	 1808.055	  -80.367	   50.000	
06.960000	133930.734	  -13.217	133930.610	 -133.217	133930.720	  106.783	  904.027	  -20.364	  904.026	 -140.364	  904.027	   99.636	  904.027	  -20.364	  904.026	 -140.364	  904.027	   99.636	 1808.056	  159.636	 1808.054	   39.636	 1808.055	  -80.364	   50.000	
07.000000	133930.734	  -13.214	133930.610	 -133.214	133930.721	  106.786	  904.027	  -20.361	  904.026	 -140.361	  904.027	   99.639	  904.027	  -20.361	  904.026	 -140.361	  904.027	   99.639	 1808.056	  159.639	 1808.054	   39.639	 1808.055	  -80.361	   50.000	
07.040000	133930.735	  -13.211	133930.611	 -133.211	133930.723	  106.789	  904.027	  -20.359	  904.026	 -140.359	  904.027	   99.641	  904.027	  -20.359	  904.026	 -140.359	  904.027	   99.641	 1808.056	  159.641	 1808.054	   39.641	 1808.055	  -80.359	   50.000	
07.080000	133930.735	  -13.209	133930.611	 -133.209	133930.722	  106.791	  904.027	  -20.356	  904.026	 -140.356	  904.027	   99.644	  904.027	  -20.356	  904.026	 -140.356	  904.027	   99.644	 1808.056	  159.644	 1808.054	   39.644	 1808.055	  -80.356	   50.000	
07.120000	133930.735	  -13.206	133930.611	 -133.206	133930.721	  106.794	  904.027	  -20.353	  904.026	 -140.353	  904.027	   99.647	  904.027	  -20.353	  904.026	 -140.353	  904.027	   99.647	 1808.056	  159.647	 1808.054	   39.647	 1808.055	  -80.353	   50.000	
07.160000	133930.737	  -13.203	133930.612	 -133.203	133930.723	  106.797	  904.027	  -20.351	  904.026	 -140.351	  904.027	   99.649	  904.027	  -20.351	  904.026	 -140.351	  904.027	   99.649	 1808.056	  159.649	 1808.054	   39.649	 1808.055	  -80.351	   50.000	
07.200000	133930.736	  -13.201	133930.612	 -133.201	133930.724	  106.799	  904.027	  -20.348	  904.026	 -140.348	  904.027	   99.652	  904.027	  -20.348	  904.026	 -140.348	  904.027	   99.652	 1808.056	  159.652	 1808.054	   39.652	 1808.055	  -80.348	   50.000	
07.240000	133930.737	  -13.198	133930.613	 -133.198	133930.724	  106.802	  904.027	  -20.345	  904.026	 -140.345	  904.027	   99.655	  904.027	  -20.345	  904.026	 -140.345	  904.027	   99.655	 1808.056	  159.655	 1808.054	   39.655	 1808.055	  -80.345	   50.000	
07.280000	133930.737	  -13.195	133930.613	 -133.195	133930.726	  106.805	  904.027	  -20.343	  904.026	 -140.343	  904.027	   99.657	  904.027	  -20.343	  904.026	 -140.343	  904.027	   99.657	 1808.056	  159.657	 1808.054	   39.657	 1808.055	  -80.343	   50.000	
07.320000	133930.739	  -13.193	133930.612	 -133.193	133930.726	  106.807	  904.027	  -20.340	  904.026	 -140.340	  904.027	   99.660	  904.027	  -20.340	  904.026	 -140.340	  904.027	   99.660	 1808.056	  159.660	 1808.054	   39.660	 1808.055	  -80.340	   50.000	
07.360000	133930.740	  -13.190	133930.613	 -133.190	133930.726	  106.810	  904.027	  -20.337	  904.026	 -140.337	  904.027	   99.663	  904.027	  -20.337	  904.026	 -140.337	  904.027	   99.663	 1808.056	  159.663	 1808.054	   39.663	 1808.055	  -80.337	   50.000	
07.400000	133930.739	  -13.187	133930.615	 -133.187	133930.726	  106.813	  904.027	  -20.335	  904.026	 -140.335	  904.027	   99.665	  904.027	  -20.335	  904.026	 -140.335	  904.027	   99.665	 1808.056	  159.665	 1808.054	   39.665	 1808.055	  -80.335	   50.000	
07.440000	133930.741	  -13.185	133930.616	 -133.184	133930.726	  106.816	  904.027	  -20.332	  904.026	 -140.332	  904.027	   99.668	  904.027	  -20.332	  904.026	 -140.332	  904.027	   99.668	 1808.056	  159.668	 1808.054	   39.668	 1808.055	  -80.332	   50.000	
07.480000	133930.741	  -13.182	133930.617	 -133.182	133930.728	  106.818	  904.027	  -20.329	  904.026	 -140.329	  904.027	   99.671	  904.027	  -20.329	  904.026	 -140.329	  904.027	   99.671	 1808.055	  159.671	 1808.054	   39.671	 1808.055	  -80.329	   50.000	
07.520000	133930.741	  -13.179	133930.615	 -133.179	133930.729	  106.821	  904.027	  -20.327	  904.026	 -140.327	  904.027	   99.673	  904.027	  -20.327	  904.026	 -140.327	  904.027	   99.673	 1808.055	  159.673	 1808.054	   39.673	 1808.055	  -80.327	   50.000	
07.560000	133930.742	  -13.176	133930.617	 -133.176	133930.728	  106.824	  904.027	  -20.324	  904.026	 -140.324	  904.027	   99.676	  904.027	  -20.324	  904.026	 -140.324	  904.027	   99.676	 1808.055	  159.676	 1808.054	   39.676	 1808.055	  -80.324	   50.000	
07.600000	133930.741	  -13.174	133930.618	 -133.174	133930.728	  106.826	  904.027	  -20.321	  904.026	 -140.321	  904.027	   99.679	  904.027	  -20.321	  904.026	 -140.321	  904.027	   99.679	 1808.055	  159.679	 1808.054	   39.679	 1808.055	  -80.321	   50.000	
07.640000	133930.744	  -13.171	133930.618	 -133.171	133930.730	  106.829	  904.027	  -20.319	  904.026	 -140.319	  904.027	   99.681	  904.027	  -20.319	  904.026	 -140.319	  904.027	   99.681	 1808.055	  159.681	 1808.054	   39.681	 1808.055	  -80.319	   50.000	
07.680000	133930.743	  -13.168	133930.618	 -133.168	133930.731	  106.832	  904.027	  -20.316	  904.026	 -140.316	  904.027	   99.684	  904.027	  -20.316	  904.026	 -140.316	  904.027	   99.684	 1808.055	  159.684	 1808.054	   39.684	 1808.055	  -80.316	   50.000	
07.720000	133930.744	  -13.166	133930.619	 -133.166	133930.730	  106.834	  904.027	  -20.313	  904.026	 -140.313	  904.027	   99.687	  904.027	  -20.313	  904.026	 -140.313	  904.027	   99.687	 1808.055	  159.687	 1808.054	   39.687	 1808.055	  -80.313	   50.000	
07.760000	133930.745	  -13.163	133930.618	 -133.163	133930.731	  106.837	  904.027	  -20.310	  904.026	 -140.310	  904.027	   99.690	  904.027	  -20.310	  904.026	 -140.310	  904.027	   99.690	 1808.055	  159.690	 1808.054	   39.690	 1808.055	  -80.310	   50.000	
07.800000	133930.745	  -13.160	133930.620	 -133.160	133930.732	  106.840	  904.027	  -20.308	  904.026	 -140.308	  904.027	   99.692	  904.027	  -20.308	  904.026	 -140.308	  904.027	   99.692	 1808.055	  159.692	 1808.054	   39.692	 1808.055	  -80.308	   50.000	
07.840000	133930.745	  -13.158	133930.619	 -133.158	133930.732	  106.842	  904.027	  -20.305	  904.026	 -140.305	  904.027	   99.695	  904.027	  -20.305	  904.026	 -140.305	  904.027	   99.695	 1808.055	  159.695	 1808.054	   39.695	 1808.055	  -80.305	   50.000	
07.880000	133930.745	  -13.155	133930.619	 -133.155	133930.732	  106.845	  904.027	  -20.302	  904.026	 -140.302	  904.027	   99.698	  904.027	  -20.302	  904.026	 -140.302	  904.027	   99.698	 1808.055	  159.698	 1808.054	   39.698	 1808.055	  -80.302	   50.000	
07.920000	133930.747	  -13.152	133930.621	 -133.152	133930.734	  106.848	  904.027	  -20.300	  904.026	 -140.300	  904.027	   99.700	  904.027	  -20.300	  904.026	 -140.300	  904.027	   99.700	 1808.056	  159.700	 1808.054	   39.700	 1808.055	  -80.300	   50.000	
07.960000	133930.747	  -13.149	133930.620	 -133.149	133930.734	  106.851	  904.027	  -20.297	  904.026	 -140.297	  904.027	   99.703	  904.027	  -20.297	  904.026	 -140.297	  904.027	   99.703	 1808.056	  159.703	 1808.054	   39.703	 1808.055	  -80.297	   50.000	
08.000000	133930.747	  -13.147	133930.621	 -133.147	133930.734	  106.853	  904.027	  -20.294	  904.026	 -140.294	  904.027	   99.706	  904.027	  -20.294	  904.026	 -140.294	  904.027	   99.706	 1808.056	  159.706	 1808.054	   39.706	 1808.055	  -80.294	   50.000	
08.040000	133930.748	  -13.144	133930.621	 -133.144	133930.734	  106.856	  904.027	  -20.292	  904.026	 -140.292	  904.027	   99.709	  904.027	  -20.292	  904.026	 -140.292	  904.027	   99.709	 1808.056	  159.708	 1808.054	   39.708	 1808.055	  -80.291	   50.000	
08.080000	133930.748	  -13.141	133930.621	 -133.141	133930.735	  106.859	  904.027	  -20.289	  904.026	 -140.289	  904.027	   99.711	  904.027	  -20.289	  904.026	 -140.289	  904.027	   99.711	 1808.056	  159.711	 1808.054	   39.711	 1808.055	  -80.289	   50.000	
08.120000	133930.749	  -13.139	133930.621	 -133.139	133930.735	  106.861	  904.027	  -20.286	  904.026	 -140.286	  904.027	   99.714	  904.027	  -20.286	  904.026	 -140.286	  904.027	   99.714	 1808.056	  159.714	 1808.054	   39.714	 1808.055	  -80.286	   50.000	
08.160000	133930.749	  -13.136	133930.622	 -133.136	133930.736	  106.864	  904.027	  -20.283	  904.026	 -140.283	  904.027	   99.717	  904.027	  -20.283	  904.026	 -140.283	  904.027	   99.717	 1808.056	  159.717	 1808.054	   39.717	 1808.055	  -80.283	   50.000	
08.200000	133930.748	  -13.133	133930.622	 -133.133	133930.737	  106.867	  904.027	  -20.281	  904.026	 -140.281	  904.027	   99.719	  904.027	  -20.281	  904.026	 -140.281	  904.027	   99.719	 1808.056	  159.719	 1808.054	   39.719	 1808.055	  -80.281	   50.000	
08.240000	133930.749	  -13.130	133930.621	 -133.130	133930.736	  106.870	  904.027	  -20.278	  904.026	 -140.278	  904.027	   99.722	  904.027	  -20.278	  904.026	 -140.278	  904.027	   99.722	 1808.056	  159.722	 1808.054	   39.722	 1808.055	  -80.278	   50.000	
08.280000	133930.750	  -13.128	133930.621	 -133.128	133930.736	  106.872	  904.027	  -20.275	  904.026	 -140.275	  904.027	   99.725	  904.027	  -20.275	  904.026	 -140.275	  904.027	   99.725	 1808.056	  159.725	 1808.054	   39.725	 1808.055	  -80.275	   50.000	
08.320000	133930.750	  -13.125	133930.623	 -133.125	133930.736	  106.875	  904.027	  -20.272	  904.026	 -140.272	  904.027	   99.728	  904.027	  -20.272	  904.026	 -140.272	  904.027	   99.728	 1808.056	  159.728	 1808.054	   39.728	 1808.055	  -80.272	   50.000	
08.360000	133930.751	  -13.122	133930.623	 -133.122	133930.736	  106.878	  904.027	  -20.270	  904.026	 -140.270	  904.027	   99.730	  904.027	  -20.270	  904.026	 -140.270	  904.027	   99.730	 1808.056	  159.730	 1808.054	   39.730	 1808.055	  -80.270	   50.000	
08.400000	133930.751	  -13.120	133930.623	 -133.120	133930.738	  106.881	  904.027	  -20.267	  904.026	 -140.267	  904.027	   99.733	  904.027	  -20.267	  904.026	 -140.267	  904.027	   99.733	 1808.056	  159.733	 1808.054	   39.733	 1808.055	  -80.267	   50.000	
08.440000	133930.751	  -13.117	133930.624	 -133.117	133930.739	  106.883	  904.027	  -20.264	  904.026	 -140.264	  904.027	   99.736	  904.027	  -20.264	  904.026	 -140.264	  904.027	   99.736	 1808.056	  159.736	 1808.054	   39.736	 1808.055	  -80.264	   50.000	
08.480000	133930.752	  -13.114	133930.625	 -133.114	133930.738	  106.886	  904.027	  -20.262	  904.026	 -140.262	  904.027	   99.738	  904.027	  -20.262	  904.026	 -140.262	  904.027	   99.738	 1808.056	  159.738	 1808.054	   39.738	 1808.055	  -80.262	   50.000	
08.520000	133930.751	  -13.111	133930.625	 -133.111	133930.738	  106.889	  904.027	  -20.259	  904.026	 -140.259	  904.027	   99.741	  904.027	  -20.259	  904.026	 -140.259	  904.027	   99.741	 1808.056	  159.741	 1808.054	   39.741	 1808.055	  -80.259	   50.000	
08.560000	133930.753	  -13.109	133930.625	 -133.109	133930.740	  106.891	  904.027	  -20.256	  904.026	 -140.256	  904.027	   99.744	  904.027	  -20.256	  904.026	 -140.256	  904.027	   99.744	 1808.056	  159.744	 1808.054	   39.744	 1808.055	  -80.256	   50.000	
08.600000	133930.754	  -13.106	133930.625	 -133.106	133930.741	  106.894	  904.027	  -20.253	  904.026	 -140.253	  904.027	   99.747	  904.027	  -20.253	  904.026	 -140.253	  904.027	   99.747	 1808.056	  159.747	 1808.054	   39.747	 1808.055	  -80.253	   50.000	
08.640000	133930.753	  -13.103	133930.626	 -133.103	133930.741	  106.897	  904.027	  -20.251	  904.026	 -140.251	  904.027	   99.749	  904.027	  -20.251	  904.026	 -140.251	  904.027	   99.749	 1808.056	  159.749	 1808.054	   39.749	 1808.055	  -80.251	   50.000	
08.680000	133930.754	  -13.100	133930.627	 -133.100	133930.742	  106.900	  904.027	  -20.248	  904.026	 -140.248	  904.027	   99.752	  904.027	  -20.248	  904.026	 -140.248	  904.027	   99.752	 1808.056	  159.752	 1808.054	   39.752	 1808.055	  -80.248	   50.000	
08.720000	133930.755	  -13.098	133930.627	 -133.098	133930.741	  106.902	  904.027	  -20.245	  904.026	 -140.245	  904.027	   99.755	  904.027	  -20.245	  904.026	 -140.245	  904.027	   99.755	 1808.056	  159.755	 1808.054	   39.755	 1808.055	  -80.245	   50.000	
08.760000	133930.755	  -13.095	133930.627	 -133.095	133930.741	  106.905	  904.027	  -20.242	  904.026	 -140.242	  904.027	   99.758	  904.027	  -20.242	  904.026	 -140.242	  904.027	   99.758	 1808.056	  159.758	 1808.054	   39.758	 1808.055	  -80.242	   50.000	
08.800000	133930.756	  -13.092	133930.628	 -133.092	133930.742	  106.908	  904.027	  -20.240	  904.026	 -140.240	  904.027	   99.760	  904.027	  -20.240	  904.026	 -140.240	  904.027	   99.760	 1808.056	  159.760	 1808.054	   39.760	 1808.055	  -80.240	   50.000	
08.840000	133930.756	  -13.089	133930.628	 -133.089	133930.744	  106.911	  904.027	  -20.237	  904.026	 -140.237	  904.027	   99.763	  904.027	  -20.237	  904.026	 -140.237	  904.027	   99.763	 1808.056	  159.763	 1808.054	   39.763	 1808.055	  -80.237	   50.000	
08.880000	133930.756	  -13.087	133930.629	 -133.087	133930.743	  106.913	  904.027	  -20.234	  904.026	 -140.234	  904.027	   99.766	  904.027	  -20.234	  904.026	 -140.234	  904.027	   99.766	 1808.056	  159.766	 1808.054	   39.766	 1808.055	  -80.234	   50.000	
08.920000	133930.756	  -13.084	133930.630	 -133.084	133930.742	  106.916	  904.027	  -20.231	  904.026	 -140.231	  904.027	   99.769	  904.027	  -20.231	  904.026	 -140.231	  904.027	   99.769	 1808.056	  159.769	 1808.054	   39.769	 1808.055	  -80.231	   50.000	
08.960000	133930.757	  -13.081	133930.629	 -133.081	133930.744	  106.919	  904.027	  -20.229	  904.026	 -140.229	  904.027	   99.771	  904.027	  -20.229	  904.026	 -140.229	  904.027	   99.771	 1808.056	  159.771	 1808.054	   39.771	 1808.055	  -80.229	   50.000	
09.000000	133930.758	  -13.078	133930.630	 -133.078	133930.747	  106.922	  904.027	  -20.226	  904.026	 -140.226	  904.027	   99.774	  904.027	  -20.226	  904.026	 -140.226	  904.027	   99.774	 1808.056	  159.774	 1808.054	   39.774	 1808.055	  -80.226	   50.000	
09.040000	133930.759	  -13.076	133930.630	 -133.076	133930.746	  106.924	  904.027	  -20.223	  904.026	 -140.223	  904.027	   99.777	  904.027	  -20.223	  904.026	 -140.223	  904.027	   99.777	 1808.056	  159.777	 1808.054	   39.777	 1808.055	  -80.223	   50.000	
09.080000	133930.759	  -13.073	133930.631	 -133.073	133930.746	  106.927	  904.027	  -20.220	  904.026	 -140.220	  904.027	   99.780	  904.027	  -20.220	  904.026	 -140.220	  904.027	   99.780	 1808.056	  159.780	 1808.054	   39.780	 1808.055	  -80.220	   50.000	
09.120000	133930.760	  -13.070	133930.631	 -133.070	133930.746	  106.930	  904.027	  -20.218	  904.026	 -140.218	  904.027	   99.782	  904.027	  -20.218	  904.026	 -140.218	  904.027	   99.782	 1808.056	  159.782	 1808.054	   39.782	 1808.055	  -80.218	   50.000	
09.160000	133930.760	  -13.067	133930.631	 -133.067	133930.748	  106.933	  904.027	  -20.215	  904.026	 -140.215	  904.027	   99.785	  904.027	  -20.215	  904.026	 -140.215	  904.027	   99.785	 1808.056	  159.785	 1808.054	   39.785	 1808.055	  -80.215	   50.000	
09.200000	133930.761	  -13.065	133930.632	 -133.065	133930.747	  106.935	  904.027	  -20.212	  904.026	 -140.212	  904.027	   99.788	  904.027	  -20.212	  904.026	 -140.212	  904.027	   99.788	 1808.056	  159.788	 1808.054	   39.788	 1808.055	  -80.212	   50.000	
09.240000	133930.762	  -13.062	133930.633	 -133.062	133930.748	  106.938	  904.027	  -20.209	  904.026	 -140.209	  904.027	   99.791	  904.027	  -20.209	  904.026	 -140.209	  904.027	   99.791	 1808.056	  159.791	 1808.054	   39.791	 1808.055	  -80.209	   50.000	
09.280000	133930.762	  -13.059	133930.632	 -133.059	133930.748	  106.941	  904.027	  -20.207	  904.026	 -140.207	  904.027	   99.793	  904.027	  -20.207	  904.026	 -140.207	  904.027	   99.793	 1808.056	  159.793	 1808.054	   39.793	 1808.055	  -80.207	   50.000	
09.320000	133930.762	  -13.056	133930.632	 -133.056	133930.749	  106.944	  904.027	  -20.204	  904.026	 -140.204	  904.027	   99.796	  904.027	  -20.204	  904.026	 -140.204	  904.027	   99.796	 1808.056	  159.796	 1808.054	   39.796	 1808.055	  -80.204	   50.000	
09.360000	133930.763	  -13.054	133930.632	 -133.054	133930.749	  106.947	  904.027	  -20.201	  904.026	 -140.201	  904.027	   99.799	  904.027	  -20.201	  904.026	 -140.201	  904.027	   99.799	 1808.056	  159.799	 1808.054	   39.799	 1808.055	  -80.201	   50.000	
09.400000	133930.762	  -13.051	133930.632	 -133.051	133930.750	  106.949	  904.027	  -20.198	  904.026	 -140.198	  904.027	   99.802	  904.027	  -20.198	  904.026	 -140.198	  904.027	   99.802	 1808.056	  159.802	 1808.054	   39.802	 1808.055	  -80.198	   50.000	
09.440000	133930.763	  -13.048	133930.633	 -133.048	133930.750	  106.952	  904.027	  -20.195	  904.026	 -140.195	  904.027	   99.805	  904.027	  -20.195	  904.026	 -140.195	  904.027	   99.805	 1808.056	  159.805	 1808.054	   39.805	 1808.055	  -80.195	   50.000	
09.480000	133930.763	  -13.045	133930.633	 -133.045	133930.750	  106.955	  904.027	  -20.193	  904.026	 -140.193	  904.027	   99.807	  904.027	  -20.193	  904.026	 -140.193	  904.027	   99.807	 1808.056	  159.807	 1808.054	   39.807	 1808.055	  -80.193	   50.000	
09.520000	133930.764	  -13.042	133930.634	 -133.042	133930.751	  106.958	  904.027	  -20.190	  904.026	 -140.190	  904.027	   99.810	  904.027	  -20.190	  904.026	 -140.190	  904.027	   99.810	 1808.056	  159.810	 1808.054	   39.810	 1808.055	  -80.190	   50.000	
09.560000	133930.763	  -13.040	133930.634	 -133.040	133930.751	  106.960	  904.027	  -20.187	  904.026	 -140.187	  904.027	   99.813	  904.027	  -20.187	  904.026	 -140.187	  904.027	   99.813	 1808.056	  159.813	 1808.054	   39.813	 1808.055	  -80.187	   50.000	
09.600000	133930.764	  -13.037	133930.634	 -133.037	133930.751	  106.963	  904.027	  -20.184	  904.026	 -140.184	  904.027	   99.816	  904.027	  -20.184	  904.026	 -140.184	  904.027	   99.816	 1808.056	  159.816	 1808.054	   39.816	 1808.055	  -80.184	   50.000	
09.640000	133930.764	  -13.034	133930.634	 -133.034	133930.752	  106.966	  904.027	  -20.182	  904.026	 -140.182	  904.027	   99.818	  904.027	  -20.182	  904.026	 -140.182	  904.027	   99.818	 1808.056	  159.818	 1808.054	   39.818	 1808.055	  -80.182	   50.000	
